1000,960,2,40,0,1,2
1001,960,2,40,0,1,2
1002,960,2,40,0,1,2
1003,960,2,40,1,0,2
1004,960,2,40,0,1,3
1005,960,2,40,1,0,1
1006,960,2,40,0,1,2
1007,960,2,40,0,1,2
1008,960,2,40,0,1,3
1009,960,2,40,0,1,3
1010,960,2,40,0,1,3
1011,960,2,40,0,1,3
1012,960,2,40,0,1,3
1013,960,2,40,0,1,4
1014,960,2,40,0,1,4
1015,960,2,40,0,1,4
1016,960,2,40,0,1,3
1017,960,2,40,0,4,3
1018,960,2,40,0,4,3
1019,960,2,40,0,4,3
1020,960,2,40,0,3,4
1021,960,2,40,0,3,4
1022,960,2,40,0,3,3
1023,960,2,40,0,1,4
1024,960,2,40,0,1,4
1025,960,2,40,0,1,3
1026,960,2,40,0,1,3
1027,960,2,40,0,1,2
1028,960,2,40,0,1,3
1029,960,2,40,0,1,3
1030,960,2,40,0,1,3
1031,960,2,40,0,1,3
1032,960,2,40,0,1,3
1033,960,2,40,0,1,3
1034,960,2,40,0,1,3
1035,960,2,40,0,1,3
1036,960,2,40,0,1,3
1037,960,2,40,0,1,3
1038,960,2,40,0,1,3
1039,960,2,40,0,1,3
1040,960,2,40,0,1,3
1041,960,2,40,0,2,2
1042,960,2,40,1,1,2
1043,960,2,40,1,1,2
1044,960,2,40,0,1,3
1045,960,2,40,0,1,3
1046,960,2,40,0,1,4
1047,960,2,40,0,1,3
1048,960,2,40,0,1,4
1049,960,2,40,0,1,4
1050,960,2,40,0,1,4
1051,960,2,40,0,1,3
1052,960,2,40,0,1,3
1053,960,2,40,0,2,4
1054,960,2,40,0,2,4
1055,960,2,40,0,2,4
1056,960,2,40,0,1,4
1057,960,2,40,0,1,4
1058,960,2,40,0,1,4
1059,960,2,40,0,1,3
1060,960,2,40,0,1,3
1061,960,2,40,0,1,3
1062,960,2,40,0,1,3
1063,960,2,40,0,1,3
1064,960,2,40,0,1,4
1065,960,2,40,0,2,5
1066,960,2,40,0,2,5
1067,960,2,40,0,2,4
1068,960,2,40,0,2,4
1069,960,2,40,0,2,4
1070,960,2,40,0,2,3
1071,960,2,40,1,1,3
1072,960,2,40,0,2,3
1073,960,2,40,1,1,3
1074,960,2,40,1,1,3
1075,960,2,40,1,1,3
1076,960,2,40,0,2,3
1077,960,2,40,0,2,4
1078,960,2,40,0,2,4
1079,960,2,40,0,2,3
1080,960,2,40,0,2,3
1081,960,2,40,0,2,3
1082,960,2,40,0,2,4
1083,960,2,40,0,2,2
1084,960,2,40,0,2,2
1085,960,2,40,0,2,3
1086,960,2,40,0,1,3
1087,960,2,40,0,1,2
1088,960,2,40,0,1,3
1089,960,2,40,0,0,3
1090,960,2,40,0,0,2
1091,960,2,40,0,0,3
1092,960,2,40,1,1,2
1093,960,2,40,1,1,2
1094,960,2,40,0,2,2
1095,960,2,40,0,0,2
1096,960,2,40,0,0,4
1097,960,2,40,0,0,3
1098,960,2,40,0,1,3
1099,960,2,40,0,1,2
1100,960,2,40,0,1,2
1101,960,2,40,0,0,3
1102,960,2,40,0,0,2
1103,960,2,40,0,0,3
1104,960,2,40,0,0,3
1105,960,2,40,0,0,4
1106,960,2,40,0,0,3
1107,960,2,40,0,1,3
1108,960,2,40,0,1,3
1109,960,2,40,0,1,1
1110,960,2,40,0,0,1
1111,960,2,40,0,0,1
1112,960,2,40,0,0,1
1113,960,2,40,0,0,1
1114,960,2,40,0,0,1
1115,960,2,40,0,0,1
1116,960,2,40,0,0,2
1117,960,2,40,0,0,2
1118,960,2,40,0,0,1
1119,960,2,40,0,0,1
1120,960,2,40,0,0,1
1121,960,2,40,0,0,1
1122,960,2,40,0,0,1
1123,960,2,40,0,0,1
1124,960,2,40,0,0,2
1125,960,2,40,0,0,1
1126,960,2,40,0,0,1
1127,960,2,40,0,0,1
1128,960,2,40,0,0,1
1129,960,2,40,0,0,1
1130,960,2,40,0,0,1
1131,960,2,40,0,0,2
1132,960,2,40,0,0,1
1133,960,2,40,0,0,1
1134,960,2,40,0,0,2
1135,960,2,40,0,0,1
1136,960,2,40,0,0,1
1137,960,2,40,0,0,2
1138,960,2,40,0,0,1
1139,960,2,40,0,0,1
1140,960,2,40,0,0,2
1141,960,2,40,0,0,2
1142,960,2,40,0,0,2
1143,960,2,40,0,0,2
1144,960,2,40,0,0,1
1145,960,2,40,0,0,2
1146,960,2,40,0,0,2
1147,960,2,40,0,0,2
1148,960,2,40,0,0,2
1149,960,2,40,0,0,1
1150,960,2,40,0,0,2
1151,960,2,40,0,0,1
1152,960,2,40,0,0,1
1153,960,2,40,0,0,2
1154,960,2,40,0,0,1
1155,960,2,40,0,0,1
1156,960,2,40,0,0,1
1157,960,2,40,0,0,1
1158,960,2,40,0,0,1
1159,960,2,40,0,0,3
1160,960,2,40,0,0,1
1161,960,2,40,0,0,1
1162,960,2,40,0,0,2
1163,960,2,40,0,0,2
1164,960,2,40,0,0,3
1165,960,2,40,0,0,4
1166,960,2,40,0,0,3
1167,960,2,40,0,0,2
1168,960,2,40,0,0,4
1169,960,2,40,0,0,2
1170,960,2,40,0,0,2
1171,960,2,40,0,0,1
1172,960,2,40,0,0,4
1173,960,2,40,0,0,3
1174,960,2,40,0,0,3
1175,960,2,40,0,0,3
1176,960,2,40,0,1,3
1177,960,2,40,0,1,4
1178,960,2,40,0,1,3
1179,960,2,40,0,1,2
1180,960,2,40,0,1,2
1181,960,2,40,0,1,2
1182,960,2,40,0,1,2
1183,960,2,40,0,1,3
1184,960,2,40,0,1,3
1185,960,2,40,0,0,4
1186,960,2,40,0,0,3
1187,960,2,40,0,0,3
1188,960,2,40,0,0,3
1189,960,2,40,0,0,5
1190,960,2,40,0,0,3
1191,960,2,40,0,0,3
1192,960,2,40,0,0,5
1193,960,2,40,0,0,2
1194,960,2,40,0,0,4
1195,960,2,40,0,0,2
1196,960,2,40,0,0,3
1197,960,2,40,0,0,2
1198,960,2,40,0,0,2
1199,960,2,40,0,0,4
1200,960,2,40,1,0,2
1201,960,2,40,1,0,3
1202,960,2,40,1,0,3
1203,960,2,40,0,0,2
1204,960,2,40,0,0,4
1205,960,2,40,0,0,4
1206,960,2,40,0,0,4
1207,960,2,40,0,0,3
1208,960,2,40,0,0,3
1209,960,2,40,0,0,3
1210,960,2,40,0,0,4
1211,960,2,40,0,0,2
1212,960,2,40,0,1,3
1213,960,2,40,0,1,3
1214,960,2,40,0,1,5
1215,960,2,40,0,0,6
1216,960,2,40,0,0,4
1217,960,2,40,0,0,3
1218,960,2,40,0,0,3
1219,960,2,40,0,0,5
1220,960,2,40,0,0,4
1221,960,2,40,0,0,5
1222,960,2,40,0,0,4
1223,960,2,40,0,0,6
1224,960,2,40,0,0,5
1225,960,2,40,0,0,6
1226,960,2,40,0,0,6
1227,960,2,40,0,1,5
1228,960,2,40,0,1,6
1229,960,2,40,0,1,5
1230,960,2,40,0,0,6
1231,960,2,40,0,0,6
1232,960,2,40,0,0,6
1233,960,2,40,1,0,5
1234,960,2,40,1,0,6
1235,960,2,40,0,1,8
1236,960,2,40,2,0,3
1237,960,2,40,2,0,5
1238,960,2,40,2,0,3
1239,960,2,40,2,0,3
1240,960,2,40,2,0,3
1241,960,2,40,2,0,3
1242,960,2,40,0,0,5
1243,960,2,40,0,0,6
1244,960,2,40,0,0,5
1245,960,2,40,2,0,3
1246,960,2,40,1,1,5
1247,960,2,40,1,1,5
1248,960,2,40,1,1,6
1249,960,2,40,1,1,5
1250,960,2,40,1,1,5
1251,960,2,40,2,1,3
1252,960,2,40,2,1,3
1253,960,2,40,3,0,3
1254,960,2,40,3,1,3
1255,960,2,40,3,1,4
1256,960,2,40,3,1,2
1257,960,2,40,3,0,3
1258,960,2,40,3,0,2
1259,960,2,40,3,0,3
1260,960,2,40,3,1,1
1261,960,2,40,3,1,1
1262,960,2,40,3,1,1
1263,960,2,40,2,0,1
1264,960,2,40,2,0,1
1265,960,2,40,2,0,1
1266,960,2,40,2,0,1
1267,960,2,40,2,0,1
1268,960,2,40,2,0,2
1269,960,2,40,3,0,0
1270,960,2,40,3,0,1
1271,960,2,40,3,0,2
1272,960,2,40,2,0,3
1273,960,2,40,2,0,3
1274,960,2,40,2,0,3
1275,960,2,40,2,0,2
1276,960,2,40,2,0,3
1277,960,2,40,2,0,3
1278,960,2,40,3,0,2
1279,960,2,40,3,0,2
1280,960,2,40,3,0,1
1281,960,2,40,1,0,3
1282,960,2,40,1,0,4
1283,960,2,40,1,0,5
1284,960,2,40,2,1,2
1285,960,2,40,2,1,2
1286,960,2,40,2,1,2
1287,960,2,40,1,1,3
1288,960,2,40,1,1,3
1289,960,2,40,1,1,4
1290,960,2,40,2,1,3
1291,960,2,40,2,1,4
1292,960,2,40,2,1,4
1293,960,2,40,3,0,2
1294,960,2,40,3,0,2
1295,960,2,40,3,0,2
1296,960,2,40,2,0,4
1297,960,2,40,2,0,3
1298,960,2,40,2,0,3
1299,960,2,40,3,0,3
1300,960,2,40,3,0,2
1301,960,2,40,3,0,3
1302,960,2,40,1,1,5
1303,960,2,40,1,1,5
1304,960,2,40,1,1,4
1305,960,2,40,1,2,4
1306,960,2,40,1,2,4
1307,960,2,40,1,2,4
1308,960,2,40,2,2,5
1309,960,2,40,2,2,3
1310,960,2,40,2,2,3
1311,960,2,40,4,3,1
1312,960,2,40,4,3,1
1313,960,2,40,4,3,1
1314,960,2,40,4,0,1
1315,960,2,40,4,0,1
1316,960,2,40,4,0,1
1317,960,2,40,4,1,1
1318,960,2,40,4,1,2
1319,960,2,40,5,0,0
1320,960,2,40,3,0,1
1321,960,2,40,2,1,2
1322,960,2,40,2,1,3
1323,960,2,40,3,1,2
1324,960,2,40,4,0,1
1325,960,2,40,3,1,4
1326,960,2,40,4,1,2
1327,960,2,40,4,1,2
1328,960,2,40,4,1,1
1329,960,2,40,3,0,4
1330,960,2,40,3,0,3
1331,960,2,40,2,1,3
1332,960,2,40,1,2,4
1333,960,2,40,2,1,5
1334,960,2,40,2,1,5
1335,960,2,40,5,1,2
1336,960,2,40,5,1,3
1337,960,2,40,5,1,3
1338,960,2,40,3,2,3
1339,960,2,40,3,2,3
1340,960,2,40,3,2,2
1341,960,2,40,3,1,2
1342,960,2,40,4,0,2
1343,960,2,40,2,2,4
1344,960,2,40,2,2,4
1345,960,2,40,2,2,5
1346,960,2,40,2,2,4
1347,960,2,40,3,1,4
1348,960,2,40,3,1,4
1349,960,2,40,2,2,5
1350,960,2,40,3,2,3
1351,960,2,40,3,2,4
1352,960,2,40,3,2,2
1353,960,2,40,2,0,3
1354,960,2,40,2,0,4
1355,960,2,40,2,0,4
1356,960,2,40,3,0,4
1357,960,2,40,3,0,6
1358,960,2,40,2,1,4
1359,960,2,40,2,2,4
1360,960,2,40,1,3,4
1361,960,2,40,1,3,5
1362,960,2,40,1,0,5
1363,960,2,40,1,0,5
1364,960,2,40,0,1,8
1365,960,2,40,1,1,5
1366,960,2,40,1,1,6
1367,960,2,40,1,1,7
1368,960,2,40,1,1,6
1369,960,2,40,1,1,5
1370,960,2,40,1,1,7
1371,960,2,40,3,1,5
1372,960,2,40,3,1,8
1373,960,2,40,2,2,7
1374,960,2,40,5,0,5
1375,960,2,40,4,1,4
1376,960,2,40,4,1,5
1377,960,2,40,1,3,8
1378,960,2,40,3,1,6
1379,960,2,40,2,2,5
1380,960,2,40,2,0,8
1381,960,2,40,1,1,7
1382,960,2,40,1,1,8
1383,960,2,40,2,0,6
1384,960,2,40,1,1,7
1385,960,2,40,1,1,5
1386,960,2,40,1,0,7
1387,960,2,40,1,0,6
1388,960,2,40,1,0,7
1389,960,2,40,2,0,6
1390,960,2,40,2,0,5
1391,960,2,40,2,0,7
1392,960,2,40,2,0,4
1393,960,2,40,2,0,5
1394,960,2,40,2,0,4
1395,960,2,40,1,0,6
1396,960,2,40,1,0,6
1397,960,2,40,1,0,6
1398,960,2,40,1,0,6
1399,960,2,40,1,0,4
1400,960,2,40,1,0,6
1401,960,2,40,1,0,7
1402,960,2,40,1,0,7
1403,960,2,40,1,0,6
1404,960,2,40,4,0,5
1405,960,2,40,2,2,5
1406,960,2,40,2,2,4
1407,960,2,40,1,2,5
1408,960,2,40,1,2,8
1409,960,2,40,1,2,6
1410,960,2,40,3,1,5
1411,960,2,40,3,1,3
1412,960,2,40,3,1,5
1413,960,2,40,2,0,6
1414,960,2,40,2,0,6
1415,960,2,40,2,0,5
1416,960,2,40,3,0,6
1417,960,2,40,2,1,5
1418,960,2,40,2,1,4
1419,960,2,40,1,0,5
1420,960,2,40,1,0,4
1421,960,2,40,1,0,5
1422,960,2,40,2,0,4
1423,960,2,40,2,0,5
1424,960,2,40,2,0,5
1425,960,2,40,1,1,6
1426,960,2,40,2,0,5
1427,960,2,40,2,0,4
1428,960,2,40,2,0,5
1429,960,2,40,2,0,6
1430,960,2,40,1,1,3
1431,960,2,40,0,0,5
1432,960,2,40,0,0,6
1433,960,2,40,0,0,6
1434,960,2,40,3,0,3
1435,960,2,40,2,1,3
1436,960,2,40,1,2,5
1437,960,2,40,1,0,5
1438,960,2,40,1,0,7
1439,960,2,40,0,1,6
1440,960,2,40,1,1,4
1441,960,2,40,2,0,3
1442,960,2,40,1,1,6
1443,960,2,40,2,1,2
1444,960,2,40,2,1,4
1445,960,2,40,1,2,4
1446,960,2,40,1,0,5
1447,960,2,40,1,0,6
1448,960,2,40,1,0,6
1449,960,2,40,1,1,4
1450,960,2,40,0,2,2
1451,960,2,40,1,1,2
1452,960,2,40,1,1,3
1453,960,2,40,1,1,2
1454,960,2,40,1,1,3
1455,960,2,40,3,0,2
1456,960,2,40,1,2,3
1457,960,2,40,1,2,3
1458,960,2,40,1,0,3
1459,960,2,40,0,1,4
1460,960,2,40,0,1,4
1461,960,2,40,1,1,3
1462,960,2,40,0,2,3
1463,960,2,40,0,2,3
1464,960,2,40,1,1,2
1465,960,2,40,1,1,1
1466,960,2,40,0,2,4
1467,960,2,40,0,1,3
1468,960,2,40,0,1,3
1469,960,2,40,0,1,4
1470,960,2,40,0,1,4
1471,960,2,40,0,1,4
1472,960,2,40,0,1,4
1473,960,2,40,0,0,2
1474,960,2,40,0,0,4
1475,960,2,40,0,0,4
1476,960,2,40,1,0,3
1477,960,2,40,1,0,3
1478,960,2,40,0,1,3
1479,960,2,40,1,0,3
1480,960,2,40,0,1,3
1481,960,2,40,0,1,5
1482,960,2,40,1,0,3
1483,960,2,40,1,0,3
1484,960,2,40,1,0,2
1485,960,2,40,1,0,2
1486,960,2,40,1,0,3
1487,960,2,40,1,0,3
1488,960,2,40,1,1,2
1489,960,2,40,0,2,2
1490,960,2,40,0,2,3
1491,960,2,40,1,0,3
1492,960,2,40,1,0,2
1493,960,2,40,0,1,6
1494,960,2,40,0,2,3
1495,960,2,40,0,2,2
1496,960,2,40,0,2,2
1497,960,2,40,1,0,3
1498,960,2,40,1,0,4
1499,960,2,40,1,0,4
1500,960,2,40,1,0,3
1501,960,2,40,0,1,3
1502,960,2,40,0,1,4
1503,960,2,40,3,0,3
1504,960,2,40,3,0,5
1505,960,2,40,3,0,4
1506,960,2,40,2,0,4
1507,960,2,40,2,0,4
1508,960,2,40,0,2,5
1509,960,2,40,2,0,4
1510,960,2,40,2,0,5
1511,960,2,40,1,1,5
1512,960,2,40,1,0,6
1513,960,2,40,1,0,5
1514,960,2,40,1,0,5
1515,960,2,40,1,0,7
1516,960,2,40,1,0,5
1517,960,2,40,1,0,4
1518,960,2,40,1,1,5
1519,960,2,40,1,1,3
1520,960,2,40,1,1,4
1521,960,2,40,2,0,2
1522,960,2,40,2,0,4
1523,960,2,40,2,0,4
1524,960,2,40,0,1,5
1525,960,2,40,0,1,4
1526,960,2,40,0,1,3
1527,960,2,40,2,0,2
1528,960,2,40,2,0,2
1529,960,2,40,2,0,6
1530,960,2,40,3,1,4
1531,960,2,40,4,0,3
1532,960,2,40,4,0,2
1533,960,2,40,3,2,6
1534,960,2,40,1,4,7
1535,960,2,40,3,2,3
1536,960,2,40,2,1,5
1537,960,2,40,1,2,5
1538,960,2,40,1,2,2
1539,960,2,40,2,1,2
1540,960,2,40,2,1,4
1541,960,2,40,2,1,2
1542,960,2,40,1,0,3
1543,960,2,40,1,0,4
1544,960,2,40,1,0,5
1545,960,2,40,3,1,5
1546,960,2,40,1,3,3
1547,960,2,40,2,2,4
1548,960,2,40,3,2,2
1549,960,2,40,1,4,4
1550,960,2,40,1,4,1
1551,960,2,40,4,0,1
1552,960,2,40,3,1,3
1553,960,2,40,2,2,2
1554,960,2,40,3,1,2
1555,960,2,40,2,2,3
1556,960,2,40,2,2,4
1557,960,2,40,1,0,1
1558,960,2,40,1,0,3
1559,960,2,40,0,1,5
1560,960,2,40,2,0,4
1561,960,2,40,2,0,3
1562,960,2,40,2,0,3
1563,960,2,40,2,1,2
1564,960,2,40,2,1,1
1565,960,2,40,1,2,3
1566,960,2,40,2,2,0
1567,960,2,40,2,2,1
1568,960,2,40,3,1,3
1569,960,2,40,1,2,2
1570,960,2,40,1,2,2
1571,960,2,40,1,2,3
1572,960,2,40,2,1,2
1573,960,2,40,2,1,2
1574,960,2,40,1,2,3
1575,960,2,40,2,2,3
1576,960,2,40,2,2,1
1577,960,2,40,2,2,2
1578,960,2,40,4,1,1
1579,960,2,40,4,1,1
1580,960,2,40,4,1,0
1581,960,2,40,2,2,1
1582,960,2,40,3,1,2
1583,960,2,40,4,0,3
1584,960,2,40,2,0,4
1585,960,2,40,2,0,3
1586,960,2,40,2,0,5
1587,960,2,40,2,1,3
1588,960,2,40,2,1,3
1589,960,2,40,3,0,2
1590,960,2,40,2,0,3
1591,960,2,40,2,0,4
1592,960,2,40,1,1,5
1593,960,2,40,2,1,4
1594,960,2,40,2,1,3
1595,960,2,40,1,2,5
1596,960,2,40,2,1,4
1597,960,2,40,2,1,4
1598,960,2,40,1,2,4
1599,960,2,40,2,2,5
1600,960,2,40,0,4,3
1601,960,2,40,1,3,4
1602,960,2,40,4,3,2
1603,960,2,40,2,5,4
1604,960,2,40,3,4,4
1605,960,2,40,3,1,4
1606,960,2,40,3,1,4
1607,960,2,40,3,1,3
1608,960,2,40,5,0,0
1609,960,2,40,4,1,2
1610,960,2,40,4,1,5
1611,960,2,40,2,1,4
1612,960,2,40,3,0,2
1613,960,2,40,2,1,4
1614,960,2,40,6,0,0
1615,960,2,40,2,4,2
1616,960,2,40,4,2,3
1617,960,2,40,5,1,2
1618,960,2,40,4,2,4
1619,960,2,40,3,3,3
1620,960,2,40,5,0,0
1621,960,2,40,4,1,1
1622,960,2,40,3,2,1
1623,960,2,40,4,1,1
1624,960,2,40,4,1,0
1625,960,2,40,3,2,3
1626,960,2,40,3,2,4
1627,960,2,40,4,1,3
1628,960,2,40,4,1,1
1629,960,2,40,5,1,1
1630,960,2,40,6,0,1
1631,960,2,40,3,3,3
1632,960,2,40,4,1,1
1633,960,2,40,4,1,1
1634,960,2,40,2,3,2
1635,960,2,40,2,3,2
1636,960,2,40,4,1,1
1637,960,2,40,3,2,2
1638,960,2,40,2,0,1
1639,960,2,40,2,0,2
1640,960,2,40,1,1,1
1641,960,2,40,3,0,1
1642,960,2,40,2,1,1
1643,960,2,40,2,1,1
1644,960,2,40,2,1,2
1645,960,2,40,3,0,2
1646,960,2,40,1,2,2
1647,960,2,40,1,1,1
1648,960,2,40,0,2,3
1649,960,2,40,1,1,3
1650,960,2,40,1,1,1
1651,960,2,40,1,1,1
1652,960,2,40,0,2,2
1653,960,2,40,0,1,2
1654,960,2,40,0,1,2
1655,960,2,40,0,1,3
1656,960,2,40,0,0,3
1657,960,2,40,0,0,2
1658,960,2,40,0,0,2
1659,960,2,40,0,0,2
1660,960,2,40,0,0,3
1661,960,2,40,0,0,2
1662,960,2,40,0,0,3
1663,960,2,40,0,0,3
1664,960,2,40,0,0,1
1665,960,2,40,0,0,2
1666,960,2,40,0,0,2
1667,960,2,40,0,0,2
1668,960,2,40,0,1,2
1669,960,2,40,0,1,2
1670,960,2,40,0,1,2
1671,960,2,40,0,0,1
1672,960,2,40,0,0,2
1673,960,2,40,0,0,3
1674,960,2,40,0,0,2
1675,960,2,40,0,0,2
1676,960,2,40,0,0,2
1677,960,2,40,0,0,4
1678,960,2,40,0,0,2
1679,960,2,40,0,0,3
1680,960,2,40,0,0,3
1681,960,2,40,0,0,1
1682,960,2,40,0,0,2
1683,960,2,40,0,0,5
1684,960,2,40,0,0,3
1685,960,2,40,0,0,3
1686,960,2,40,0,1,3
1687,960,2,40,0,1,2
1688,960,2,40,0,1,3
1689,960,2,40,1,0,1
1690,960,2,40,1,0,2
1691,960,2,40,1,0,2
1692,960,2,40,0,0,3
1693,960,2,40,0,0,3
1694,960,2,40,0,0,3
1695,960,2,40,0,0,3
1696,960,2,40,0,0,4
1697,960,2,40,0,0,1
1698,960,2,40,0,0,2
1699,960,2,40,0,0,1
1700,960,2,40,0,0,1
1701,960,2,40,0,0,1
1702,960,2,40,0,0,1
1703,960,2,40,0,0,3
1704,960,2,40,0,1,3
1705,960,2,40,1,0,1
1706,960,2,40,1,0,2
1707,960,2,40,0,0,2
1708,960,2,40,0,0,2
1709,960,2,40,0,0,2
1710,960,2,40,0,0,2
1711,960,2,40,0,0,2
1712,960,2,40,0,0,5
1713,960,2,40,0,0,3
1714,960,2,40,0,0,4
1715,960,2,40,0,0,4
1716,960,2,40,0,0,4
1717,960,2,40,0,0,3
1718,960,2,40,0,0,4
1719,960,2,40,0,0,5
1720,960,2,40,0,0,4
1721,960,2,40,0,0,3
1722,960,2,40,2,0,2
1723,960,2,40,2,0,1
1724,960,2,40,2,0,2
1725,960,2,40,1,0,2
1726,960,2,40,1,0,2
1727,960,2,40,1,0,2
1728,960,2,40,1,0,2
1729,960,2,40,1,0,1
1730,960,2,40,1,0,1
1731,960,2,40,1,0,1
1732,960,2,40,1,0,2
1733,960,2,40,1,0,2
1734,960,2,40,1,1,2
1735,960,2,40,1,1,2
1736,960,2,40,1,1,2
1737,960,2,40,1,0,2
1738,960,2,40,1,0,1
1739,960,2,40,1,0,2
1740,960,2,40,1,0,2
1741,960,2,40,1,0,2
1742,960,2,40,1,0,2
1743,960,2,40,1,0,3
1744,960,2,40,1,0,1
1745,960,2,40,1,0,2
1746,960,2,40,2,0,1
1747,960,2,40,2,0,1
1748,960,2,40,2,0,1
1749,960,2,40,2,0,1
1750,960,2,40,2,0,2
1751,960,2,40,2,0,2
1752,960,2,40,2,0,2
1753,960,2,40,2,0,1
1754,960,2,40,2,0,1
1755,960,2,40,2,0,1
1756,960,2,40,2,0,1
1757,960,2,40,2,0,2
1758,960,2,40,2,0,3
1759,960,2,40,1,1,3
1760,960,2,40,2,0,1
1761,960,2,40,3,0,1
1762,960,2,40,3,0,1
1763,960,2,40,1,2,2
1764,960,2,40,2,1,1
1765,960,2,40,2,1,1
1766,960,2,40,2,1,1
1767,960,2,40,2,0,1
1768,960,2,40,2,0,0
1769,960,2,40,2,0,1
1770,960,2,40,2,1,1
1771,960,2,40,2,1,3
1772,960,2,40,2,1,5
1773,960,2,40,1,0,5
1774,960,2,40,1,0,4
1775,960,2,40,1,0,4
1776,960,2,40,1,0,4
1777,960,2,40,1,0,5
1778,960,2,40,1,0,7
1779,960,2,40,2,0,4
1780,960,2,40,2,0,4
1781,960,2,40,1,1,6
1782,960,2,40,0,1,6
1783,960,2,40,0,1,8
1784,960,2,40,0,1,7
1785,960,2,40,1,1,5
1786,960,2,40,1,1,5
1787,960,2,40,1,1,6
1788,960,2,40,1,1,6
1789,960,2,40,0,2,6
1790,960,2,40,1,1,5
1791,960,2,40,0,1,6
1792,960,2,40,0,1,7
1793,960,2,40,0,1,6
1794,960,2,40,1,0,4
1795,960,2,40,1,0,7
1796,960,2,40,1,0,7
1797,960,2,40,1,0,5
1798,960,2,40,1,0,4
1799,960,2,40,1,0,6
0,1600,2,40,4,0,0
1,1600,2,40,4,0,0
2,1600,2,40,3,1,2
3,1600,2,40,4,0,3
4,1600,2,40,3,1,1
5,1600,2,40,3,1,2
6,1600,2,40,4,0,1
7,1600,2,40,4,0,2
8,1600,2,40,4,0,2
9,1600,2,40,4,0,1
10,1600,2,40,4,0,2
11,1600,2,40,2,2,4
12,1600,2,40,6,0,1
13,1600,2,40,6,0,1
14,1600,2,40,6,0,1
15,1600,2,40,3,1,3
16,1600,2,40,3,1,3
17,1600,2,40,2,2,5
18,1600,2,40,4,0,2
19,1600,2,40,4,0,2
20,1600,2,40,4,0,1
21,1600,2,40,4,0,1
22,1600,2,40,4,0,1
23,1600,2,40,4,0,3
24,1600,2,40,6,0,0
25,1600,2,40,6,0,0
26,1600,2,40,3,3,1
27,1600,2,40,4,0,1
28,1600,2,40,3,1,3
29,1600,2,40,3,1,2
30,1600,2,40,4,1,1
31,1600,2,40,3,2,2
32,1600,2,40,2,3,3
33,1600,2,40,3,0,2
34,1600,2,40,3,0,2
35,1600,2,40,3,0,2
36,1600,2,40,3,0,3
37,1600,2,40,2,1,2
38,1600,2,40,2,1,2
39,1600,2,40,4,0,2
40,1600,2,40,4,0,2
41,1600,2,40,4,0,2
42,1600,2,40,3,0,3
43,1600,2,40,3,0,3
44,1600,2,40,3,0,3
45,1600,2,40,3,1,3
46,1600,2,40,3,1,2
47,1600,2,40,2,2,3
48,1600,2,40,3,0,3
49,1600,2,40,3,0,2
50,1600,2,40,3,0,2
51,1600,2,40,3,1,2
52,1600,2,40,3,1,2
53,1600,2,40,2,2,3
54,1600,2,40,2,2,3
55,1600,2,40,3,1,4
56,1600,2,40,4,0,2
57,1600,2,40,3,0,2
58,1600,2,40,3,0,2
59,1600,2,40,3,0,2
60,1600,2,40,2,0,5
61,1600,2,40,2,0,3
62,1600,2,40,2,0,4
63,1600,2,40,1,1,5
64,1600,2,40,1,1,5
65,1600,2,40,1,1,5
66,1600,2,40,3,1,3
67,1600,2,40,2,2,4
68,1600,2,40,2,2,3
69,1600,2,40,1,2,2
70,1600,2,40,2,1,1
71,1600,2,40,2,1,3
72,1600,2,40,4,0,0
73,1600,2,40,4,0,0
74,1600,2,40,4,0,1
75,1600,2,40,4,0,2
76,1600,2,40,4,0,0
77,1600,2,40,4,0,0
78,1600,2,40,2,0,2
79,1600,2,40,2,0,2
80,1600,2,40,2,0,2
81,1600,2,40,3,0,1
82,1600,2,40,2,1,2
83,1600,2,40,2,1,1
84,1600,2,40,3,0,0
85,1600,2,40,3,0,0
86,1600,2,40,3,0,1
87,1600,2,40,2,0,2
88,1600,2,40,2,0,1
89,1600,2,40,1,1,2
90,1600,2,40,2,0,1
91,1600,2,40,2,0,1
92,1600,2,40,2,0,1
93,1600,2,40,2,0,1
94,1600,2,40,2,0,1
95,1600,2,40,2,0,2
96,1600,2,40,3,0,2
97,1600,2,40,3,0,2
98,1600,2,40,2,1,2
99,1600,2,40,0,0,5
100,1600,2,40,0,0,5
101,1600,2,40,0,0,6
102,1600,2,40,2,0,3
103,1600,2,40,2,0,2
104,1600,2,40,2,0,2
105,1600,2,40,1,0,4
106,1600,2,40,1,0,2
107,1600,2,40,0,1,3
108,1600,2,40,0,0,3
109,1600,2,40,0,0,2
110,1600,2,40,0,0,3
111,1600,2,40,0,0,3
112,1600,2,40,0,0,2
113,1600,2,40,0,0,5
114,1600,2,40,0,0,2
115,1600,2,40,0,0,3
116,1600,2,40,0,0,3
117,1600,2,40,1,0,3
118,1600,2,40,0,1,4
119,1600,2,40,0,1,5
120,1600,2,40,0,0,3
121,1600,2,40,0,0,5
122,1600,2,40,0,0,5
123,1600,2,40,0,0,5
124,1600,2,40,0,0,4
125,1600,2,40,0,0,4
126,1600,2,40,0,1,5
127,1600,2,40,1,0,2
128,1600,2,40,0,1,3
129,1600,2,40,1,0,3
130,1600,2,40,1,0,2
131,1600,2,40,1,0,2
132,1600,2,40,0,1,2
