1000,960,0,30,16,3,10
1001,960,0,30,17,1,9
1002,960,0,30,16,1,8
1003,960,0,30,14,2,11
1004,960,0,30,15,2,8
1005,960,0,30,16,3,11
1006,960,0,30,16,1,8
1007,960,0,30,16,2,8
1008,960,0,30,16,1,7
1009,960,0,30,14,3,11
1010,960,0,30,16,5,9
1011,960,0,30,16,1,10
1012,960,0,30,17,2,7
1013,960,0,30,18,0,5
1014,960,0,30,19,1,9
1015,960,0,30,18,0,6
1016,960,0,30,17,1,7
1017,960,0,30,18,0,7
1018,960,0,30,18,0,7
1019,960,0,30,18,1,7
1020,960,0,30,18,1,6
1021,960,0,30,19,1,8
1022,960,0,30,20,0,6
1023,960,0,30,20,0,11
1024,960,0,30,20,0,10
1025,960,0,30,20,1,7
1026,960,0,30,21,1,8
1027,960,0,30,19,1,9
1028,960,0,30,18,1,7
1029,960,0,30,19,1,9
1030,960,0,30,19,0,9
1031,960,0,30,19,0,7
1032,960,0,30,19,1,10
1033,960,0,30,19,2,9
1034,960,0,30,18,1,10
1035,960,0,30,19,3,6
1036,960,0,30,20,1,10
1037,960,0,30,17,2,11
1038,960,0,30,18,3,9
1039,960,0,30,17,3,11
1040,960,0,30,16,2,8
1041,960,0,30,17,1,12
1042,960,0,30,17,1,12
1043,960,0,30,16,2,11
1044,960,0,30,15,5,10
1045,960,0,30,17,1,11
1046,960,0,30,16,0,10
1047,960,0,30,15,1,10
1048,960,0,30,15,1,8
1049,960,0,30,16,4,7
1050,960,0,30,16,2,10
1051,960,0,30,17,1,6
1052,960,0,30,16,3,8
1053,960,0,30,17,0,6
1054,960,0,30,16,1,7
1055,960,0,30,15,0,7
1056,960,0,30,17,2,7
1057,960,0,30,18,1,5
1058,960,0,30,17,0,6
1059,960,0,30,16,1,5
1060,960,0,30,17,1,5
1061,960,0,30,16,1,7
1062,960,0,30,17,1,9
1063,960,0,30,17,0,10
1064,960,0,30,17,0,8
1065,960,0,30,15,2,9
1066,960,0,30,17,0,10
1067,960,0,30,17,0,9
1068,960,0,30,18,0,7
1069,960,0,30,18,0,4
1070,960,0,30,18,0,7
1071,960,0,30,17,0,7
1072,960,0,30,17,0,7
1073,960,0,30,16,0,6
1074,960,0,30,17,0,9
1075,960,0,30,15,0,11
1076,960,0,30,14,1,16
1077,960,0,30,13,1,16
1078,960,0,30,14,0,12
1079,960,0,30,18,0,11
1080,960,0,30,14,1,11
1081,960,0,30,15,0,8
1082,960,0,30,15,1,7
1083,960,0,30,15,2,9
1084,960,0,30,15,2,12
1085,960,0,30,15,1,11
1086,960,0,30,14,1,10
1087,960,0,30,16,1,9
1088,960,0,30,15,2,8
1089,960,0,30,15,1,11
1090,960,0,30,15,1,14
1091,960,0,30,15,2,11
1092,960,0,30,15,4,11
1093,960,0,30,16,1,10
1094,960,0,30,15,2,9
1095,960,0,30,14,3,9
1096,960,0,30,15,2,9
1097,960,0,30,12,1,9
1098,960,0,30,14,1,8
1099,960,0,30,16,0,9
1100,960,0,30,14,1,10
1101,960,0,30,15,0,9
1102,960,0,30,15,1,12
1103,960,0,30,16,0,12
1104,960,0,30,16,1,10
1105,960,0,30,14,3,12
1106,960,0,30,15,3,11
1107,960,0,30,16,1,10
1108,960,0,30,15,0,9
1109,960,0,30,16,0,14
1110,960,0,30,14,0,10
1111,960,0,30,15,0,13
1112,960,0,30,15,1,8
1113,960,0,30,16,0,7
1114,960,0,30,14,1,7
1115,960,0,30,17,2,6
1116,960,0,30,15,2,11
1117,960,0,30,14,1,11
1118,960,0,30,13,1,9
1119,960,0,30,16,0,8
1120,960,0,30,14,4,7
1121,960,0,30,14,2,7
1122,960,0,30,16,0,9
1123,960,0,30,16,0,9
1124,960,0,30,16,1,4
1125,960,0,30,14,2,6
1126,960,0,30,13,1,10
1127,960,0,30,16,0,7
1128,960,0,30,15,1,8
1129,960,0,30,15,2,12
1130,960,0,30,15,2,14
1131,960,0,30,13,1,13
1132,960,0,30,12,3,15
1133,960,0,30,16,0,13
1134,960,0,30,16,0,10
1135,960,0,30,18,1,11
1136,960,0,30,18,3,12
1137,960,0,30,14,1,14
1138,960,0,30,15,2,11
1139,960,0,30,17,2,8
1140,960,0,30,15,1,8
1141,960,0,30,16,3,7
1142,960,0,30,15,3,10
1143,960,0,30,17,1,11
1144,960,0,30,17,0,10
1145,960,0,30,17,1,7
1146,960,0,30,15,2,9
1147,960,0,30,15,2,11
1148,960,0,30,15,2,12
1149,960,0,30,17,0,11
1150,960,0,30,16,0,13
1151,960,0,30,17,0,10
1152,960,0,30,17,1,8
1153,960,0,30,18,0,9
1154,960,0,30,16,1,10
1155,960,0,30,17,1,9
1156,960,0,30,18,0,10
1157,960,0,30,16,1,12
1158,960,0,30,16,0,12
1159,960,0,30,15,1,13
1160,960,0,30,12,1,14
1161,960,0,30,14,0,12
1162,960,0,30,14,2,10
1163,960,0,30,13,3,12
1164,960,0,30,14,2,14
1165,960,0,30,13,3,10
1166,960,0,30,13,4,15
1167,960,0,30,14,1,11
1168,960,0,30,13,2,14
1169,960,0,30,14,1,13
1170,960,0,30,12,1,12
1171,960,0,30,13,2,12
1172,960,0,30,13,1,14
1173,960,0,30,15,1,9
1174,960,0,30,12,1,12
1175,960,0,30,12,1,12
1176,960,0,30,14,1,11
1177,960,0,30,16,0,12
1178,960,0,30,17,1,11
1179,960,0,30,16,0,11
1180,960,0,30,15,1,8
1181,960,0,30,15,1,8
1182,960,0,30,16,0,9
1183,960,0,30,15,1,14
1184,960,0,30,13,2,9
1185,960,0,30,15,0,10
1186,960,0,30,12,1,14
1187,960,0,30,15,0,9
1188,960,0,30,13,1,10
1189,960,0,30,13,2,10
1190,960,0,30,14,2,10
1191,960,0,30,14,0,10
1192,960,0,30,13,0,10
1193,960,0,30,13,1,10
1194,960,0,30,13,1,10
1195,960,0,30,13,1,11
1196,960,0,30,13,0,17
1197,960,0,30,13,0,14
1198,960,0,30,13,1,15
1199,960,0,30,12,1,14
1200,960,0,30,12,1,15
1201,960,0,30,12,3,13
1202,960,0,30,12,2,15
1203,960,0,30,12,2,11
1204,960,0,30,12,3,17
1205,960,0,30,10,3,16
1206,960,0,30,13,2,16
1207,960,0,30,14,3,15
1208,960,0,30,16,2,12
1209,960,0,30,13,3,13
1210,960,0,30,12,5,12
1211,960,0,30,12,1,12
1212,960,0,30,12,2,15
1213,960,0,30,12,2,13
1214,960,0,30,11,1,16
1215,960,0,30,13,0,14
1216,960,0,30,11,3,12
1217,960,0,30,11,3,13
1218,960,0,30,12,0,15
1219,960,0,30,12,0,14
1220,960,0,30,12,0,15
1221,960,0,30,12,1,12
1222,960,0,30,14,2,14
1223,960,0,30,14,2,9
1224,960,0,30,14,3,9
1225,960,0,30,14,3,14
1226,960,0,30,13,1,14
1227,960,0,30,14,1,13
1228,960,0,30,14,1,13
1229,960,0,30,15,2,11
1230,960,0,30,17,2,15
1231,960,0,30,17,3,12
1232,960,0,30,17,4,12
1233,960,0,30,18,3,15
1234,960,0,30,18,2,16
1235,960,0,30,17,1,18
1236,960,0,30,17,2,15
1237,960,0,30,16,1,15
1238,960,0,30,17,2,16
1239,960,0,30,16,3,13
1240,960,0,30,16,1,14
1241,960,0,30,16,1,14
1242,960,0,30,15,2,15
1243,960,0,30,16,2,13
1244,960,0,30,16,2,16
1245,960,0,30,17,3,12
1246,960,0,30,16,4,14
1247,960,0,30,15,5,12
1248,960,0,30,15,4,15
1249,960,0,30,14,4,13
1250,960,0,30,15,4,13
1251,960,0,30,13,5,18
1252,960,0,30,14,4,14
1253,960,0,30,14,4,11
1254,960,0,30,15,2,17
1255,960,0,30,13,3,16
1256,960,0,30,15,3,14
1257,960,0,30,16,3,15
1258,960,0,30,15,4,15
1259,960,0,30,15,4,11
1260,960,0,30,15,3,10
1261,960,0,30,14,5,12
1262,960,0,30,15,3,12
1263,960,0,30,14,3,13
1264,960,0,30,14,0,17
1265,960,0,30,16,1,10
1266,960,0,30,14,1,15
1267,960,0,30,15,1,16
1268,960,0,30,16,3,14
1269,960,0,30,15,2,16
1270,960,0,30,14,4,18
1271,960,0,30,16,2,15
1272,960,0,30,16,3,14
1273,960,0,30,15,3,11
1274,960,0,30,14,4,12
1275,960,0,30,14,3,13
1276,960,0,30,12,4,14
1277,960,0,30,13,3,16
1278,960,0,30,13,3,19
1279,960,0,30,13,3,17
1280,960,0,30,12,5,14
1281,960,0,30,15,4,14
1282,960,0,30,13,3,14
1283,960,0,30,14,3,14
1284,960,0,30,14,3,11
1285,960,0,30,14,2,15
1286,960,0,30,14,4,14
1287,960,0,30,15,3,12
1288,960,0,30,14,4,11
1289,960,0,30,15,4,11
1290,960,0,30,14,3,10
1291,960,0,30,13,4,12
1292,960,0,30,13,4,11
1293,960,0,30,14,4,11
1294,960,0,30,16,2,12
1295,960,0,30,14,4,12
1296,960,0,30,16,4,12
1297,960,0,30,15,5,14
1298,960,0,30,15,3,11
1299,960,0,30,13,3,15
1300,960,0,30,18,3,11
1301,960,0,30,14,5,14
1302,960,0,30,14,3,17
1303,960,0,30,17,2,13
1304,960,0,30,15,5,11
1305,960,0,30,17,4,13
1306,960,0,30,15,2,13
1307,960,0,30,14,3,12
1308,960,0,30,17,2,14
1309,960,0,30,17,1,12
1310,960,0,30,16,1,11
1311,960,0,30,16,2,14
1312,960,0,30,15,2,15
1313,960,0,30,14,3,14
1314,960,0,30,15,3,13
1315,960,0,30,15,2,14
1316,960,0,30,16,1,12
1317,960,0,30,15,4,13
1318,960,0,30,15,1,17
1319,960,0,30,14,3,12
1320,960,0,30,17,1,8
1321,960,0,30,13,2,11
1322,960,0,30,12,4,12
1323,960,0,30,11,2,12
1324,960,0,30,13,3,13
1325,960,0,30,13,3,14
1326,960,0,30,11,7,13
1327,960,0,30,12,4,15
1328,960,0,30,16,4,11
1329,960,0,30,16,1,17
1330,960,0,30,17,1,14
1331,960,0,30,14,1,13
1332,960,0,30,15,1,15
1333,960,0,30,12,2,14
1334,960,0,30,10,4,18
1335,960,0,30,15,3,14
1336,960,0,30,13,4,16
1337,960,0,30,15,3,13
1338,960,0,30,15,2,12
1339,960,0,30,17,2,10
1340,960,0,30,16,2,14
1341,960,0,30,14,4,12
1342,960,0,30,14,4,15
1343,960,0,30,15,4,14
1344,960,0,30,19,2,14
1345,960,0,30,15,3,18
1346,960,0,30,15,2,16
1347,960,0,30,15,3,14
1348,960,0,30,15,1,13
1349,960,0,30,15,2,12
1350,960,0,30,12,2,13
1351,960,0,30,15,2,10
1352,960,0,30,13,2,12
1353,960,0,30,15,2,10
1354,960,0,30,17,1,12
1355,960,0,30,17,1,12
1356,960,0,30,16,2,13
1357,960,0,30,15,3,11
1358,960,0,30,17,2,9
1359,960,0,30,14,3,13
1360,960,0,30,13,3,18
1361,960,0,30,15,2,14
1362,960,0,30,14,2,12
1363,960,0,30,13,3,12
1364,960,0,30,13,2,12
1365,960,0,30,13,1,11
1366,960,0,30,14,1,11
1367,960,0,30,15,2,9
1368,960,0,30,14,2,12
1369,960,0,30,16,2,11
1370,960,0,30,16,2,12
1371,960,0,30,15,3,14
1372,960,0,30,15,3,16
1373,960,0,30,16,3,15
1374,960,0,30,17,1,10
1375,960,0,30,15,1,15
1376,960,0,30,14,2,16
1377,960,0,30,14,2,17
1378,960,0,30,16,1,12
1379,960,0,30,14,2,14
1380,960,0,30,12,1,14
1381,960,0,30,12,3,12
1382,960,0,30,14,1,11
1383,960,0,30,14,1,16
1384,960,0,30,13,1,19
1385,960,0,30,12,2,17
1386,960,0,30,14,0,14
1387,960,0,30,15,0,13
1388,960,0,30,11,2,15
1389,960,0,30,11,2,18
1390,960,0,30,12,2,13
1391,960,0,30,13,2,13
1392,960,0,30,10,2,16
1393,960,0,30,12,2,17
1394,960,0,30,12,2,16
1395,960,0,30,11,3,16
1396,960,0,30,12,1,16
1397,960,0,30,12,3,13
1398,960,0,30,11,1,15
1399,960,0,30,9,3,17
1400,960,0,30,10,4,14
1401,960,0,30,11,2,16
1402,960,0,30,9,4,16
1403,960,0,30,10,5,14
1404,960,0,30,12,4,12
1405,960,0,30,13,4,12
1406,960,0,30,10,2,14
1407,960,0,30,9,3,12
1408,960,0,30,10,2,13
1409,960,0,30,9,4,13
1410,960,0,30,9,5,12
1411,960,0,30,8,6,13
1412,960,0,30,8,5,10
1413,960,0,30,8,5,10
1414,960,0,30,10,7,12
1415,960,0,30,8,6,15
1416,960,0,30,7,8,15
1417,960,0,30,7,6,12
1418,960,0,30,9,6,14
1419,960,0,30,11,4,12
1420,960,0,30,8,6,13
1421,960,0,30,10,4,10
1422,960,0,30,10,4,12
1423,960,0,30,10,4,14
1424,960,0,30,10,5,10
1425,960,0,30,11,1,14
1426,960,0,30,11,3,9
1427,960,0,30,11,2,13
1428,960,0,30,11,4,10
1429,960,0,30,10,4,11
1430,960,0,30,8,5,12
1431,960,0,30,7,3,12
1432,960,0,30,7,6,15
1433,960,0,30,6,5,14
1434,960,0,30,10,4,11
1435,960,0,30,10,7,11
1436,960,0,30,9,4,14
1437,960,0,30,11,1,12
1438,960,0,30,10,4,16
1439,960,0,30,8,5,17
1440,960,0,30,7,5,16
1441,960,0,30,8,4,13
1442,960,0,30,9,6,12
1443,960,0,30,10,4,8
1444,960,0,30,11,3,10
1445,960,0,30,10,3,13
1446,960,0,30,12,1,9
1447,960,0,30,12,4,8
1448,960,0,30,13,1,8
1449,960,0,30,12,0,8
1450,960,0,30,12,1,12
1451,960,0,30,13,1,11
1452,960,0,30,11,1,14
1453,960,0,30,12,0,9
1454,960,0,30,11,0,10
1455,960,0,30,11,0,10
1456,960,0,30,12,0,12
1457,960,0,30,10,2,13
1458,960,0,30,9,2,11
1459,960,0,30,9,3,12
1460,960,0,30,9,4,12
1461,960,0,30,9,1,13
1462,960,0,30,9,1,11
1463,960,0,30,9,1,9
1464,960,0,30,9,2,10
1465,960,0,30,9,2,10
1466,960,0,30,9,1,8
1467,960,0,30,9,2,11
1468,960,0,30,8,2,9
1469,960,0,30,7,3,12
1470,960,0,30,9,2,9
1471,960,0,30,10,0,11
1472,960,0,30,9,0,13
1473,960,0,30,9,0,12
1474,960,0,30,9,1,12
1475,960,0,30,8,1,11
1476,960,0,30,9,0,11
1477,960,0,30,8,3,10
1478,960,0,30,9,1,10
1479,960,0,30,8,3,9
1480,960,0,30,9,1,6
1481,960,0,30,8,3,6
1482,960,0,30,8,1,11
1483,960,0,30,7,2,11
1484,960,0,30,7,4,11
1485,960,0,30,7,3,9
1486,960,0,30,8,2,10
1487,960,0,30,9,3,10
1488,960,0,30,10,2,9
1489,960,0,30,10,2,9
1490,960,0,30,9,1,11
1491,960,0,30,10,2,11
1492,960,0,30,9,2,10
1493,960,0,30,10,1,10
1494,960,0,30,10,2,9
1495,960,0,30,11,2,6
1496,960,0,30,11,3,8
1497,960,0,30,11,3,8
1498,960,0,30,11,1,9
1499,960,0,30,11,1,6
0,1280,0,30,16,3,5
1,1280,0,30,17,4,4
2,1280,0,30,15,6,3
3,1280,0,30,16,4,5
4,1280,0,30,17,2,4
5,1280,0,30,17,1,6
6,1280,0,30,19,1,4
7,1280,0,30,18,1,5
8,1280,0,30,17,2,5
9,1280,0,30,16,3,4
10,1280,0,30,17,2,4
11,1280,0,30,19,1,4
12,1280,0,30,17,3,4
13,1280,0,30,16,3,6
14,1280,0,30,17,3,5
15,1280,0,30,15,4,5
16,1280,0,30,16,4,3
17,1280,0,30,15,5,5
18,1280,0,30,16,4,8
19,1280,0,30,16,3,8
20,1280,0,30,16,3,6
21,1280,0,30,17,5,5
22,1280,0,30,18,6,4
23,1280,0,30,17,8,3
24,1280,0,30,20,4,2
25,1280,0,30,18,6,1
26,1280,0,30,17,7,3
27,1280,0,30,19,3,3
28,1280,0,30,18,5,3
29,1280,0,30,17,6,2
30,1280,0,30,16,6,4
31,1280,0,30,17,5,3
32,1280,0,30,17,5,4
33,1280,0,30,18,3,4
34,1280,0,30,18,6,5
35,1280,0,30,16,6,4
36,1280,0,30,18,3,1
37,1280,0,30,16,4,3
38,1280,0,30,18,5,2
39,1280,0,30,17,4,5
40,1280,0,30,19,3,4
41,1280,0,30,16,4,4
42,1280,0,30,15,3,6
43,1280,0,30,16,4,4
44,1280,0,30,14,8,3
45,1280,0,30,16,4,6
46,1280,0,30,18,4,5
47,1280,0,30,17,3,6
48,1280,0,30,19,2,6
49,1280,0,30,16,3,7
50,1280,0,30,17,4,3
51,1280,0,30,14,3,7
52,1280,0,30,15,4,3
53,1280,0,30,15,4,3
54,1280,0,30,15,4,6
55,1280,0,30,13,8,4
56,1280,0,30,13,7,5
57,1280,0,30,14,4,3
58,1280,0,30,14,3,6
59,1280,0,30,12,4,7
60,1280,0,30,14,4,6
61,1280,0,30,13,8,5
62,1280,0,30,14,4,3
63,1280,0,30,14,6,5
64,1280,0,30,13,7,3
65,1280,0,30,13,5,6
66,1280,0,30,13,4,9
67,1280,0,30,15,3,7
68,1280,0,30,16,4,8
69,1280,0,30,13,8,6
70,1280,0,30,14,5,7
71,1280,0,30,12,5,5
72,1280,0,30,13,3,7
73,1280,0,30,13,3,5
74,1280,0,30,11,4,4
75,1280,0,30,12,5,2
76,1280,0,30,13,3,6
77,1280,0,30,12,4,5
78,1280,0,30,14,4,3
79,1280,0,30,12,5,6
80,1280,0,30,14,6,4
81,1280,0,30,11,9,4
82,1280,0,30,13,5,4
83,1280,0,30,12,5,7
84,1280,0,30,14,4,3
85,1280,0,30,14,5,4
86,1280,0,30,14,6,3
87,1280,0,30,15,4,5
88,1280,0,30,12,3,5
89,1280,0,30,12,4,4
90,1280,0,30,12,2,4
91,1280,0,30,12,2,5
92,1280,0,30,13,3,4
93,1280,0,30,14,4,6
94,1280,0,30,13,3,3
95,1280,0,30,14,2,6
96,1280,0,30,15,1,4
97,1280,0,30,14,2,5
98,1280,0,30,15,2,4
99,1280,0,30,15,1,8
100,1280,0,30,15,2,4
101,1280,0,30,16,1,6
102,1280,0,30,15,2,7
103,1280,0,30,17,2,3
104,1280,0,30,16,2,6
105,1280,0,30,16,1,7
106,1280,0,30,15,3,7
107,1280,0,30,15,2,6
108,1280,0,30,16,1,5
109,1280,0,30,16,2,5
110,1280,0,30,16,2,4
111,1280,0,30,17,1,4
112,1280,0,30,16,1,7
113,1280,0,30,16,2,6
114,1280,0,30,17,1,2
115,1280,0,30,17,3,4
116,1280,0,30,15,1,4
117,1280,0,30,15,2,5
118,1280,0,30,16,2,5
119,1280,0,30,16,3,5
120,1280,0,30,16,2,7
121,1280,0,30,16,2,6
122,1280,0,30,15,2,3
123,1280,0,30,16,2,6
124,1280,0,30,17,1,10
125,1280,0,30,14,4,7
126,1280,0,30,14,5,5
127,1280,0,30,14,5,5
128,1280,0,30,14,7,5
129,1280,0,30,15,5,5
130,1280,0,30,16,3,4
131,1280,0,30,15,4,4
132,1280,0,30,14,6,6
133,1280,0,30,13,7,5
134,1280,0,30,13,5,7
135,1280,0,30,14,5,7
136,1280,0,30,16,1,8
137,1280,0,30,16,3,7
138,1280,0,30,15,3,7
139,1280,0,30,16,4,6
140,1280,0,30,13,8,4
141,1280,0,30,15,5,3
142,1280,0,30,14,3,4
143,1280,0,30,13,5,5
144,1280,0,30,11,4,6
145,1280,0,30,11,6,6
146,1280,0,30,13,4,4
147,1280,0,30,14,3,5
148,1280,0,30,14,4,6
149,1280,0,30,18,2,1
150,1280,0,30,17,3,0
151,1280,0,30,16,2,4
152,1280,0,30,16,3,1
153,1280,0,30,15,4,1
154,1280,0,30,15,3,0
155,1280,0,30,14,4,1
156,1280,0,30,16,2,2
157,1280,0,30,14,4,3
158,1280,0,30,15,3,3
159,1280,0,30,15,3,5
160,1280,0,30,17,4,2
161,1280,0,30,17,4,3
162,1280,0,30,16,3,6
163,1280,0,30,15,7,4
164,1280,0,30,17,7,2
165,1280,0,30,17,6,3
166,1280,0,30,19,3,1
167,1280,0,30,18,4,2
168,1280,0,30,19,4,3
169,1280,0,30,18,2,4
170,1280,0,30,18,1,5
171,1280,0,30,18,3,5
172,1280,0,30,16,3,5
173,1280,0,30,19,2,6
174,1280,0,30,20,1,6
175,1280,0,30,16,2,7
176,1280,0,30,13,2,9
177,1280,0,30,15,1,10
178,1280,0,30,15,2,10
179,1280,0,30,14,3,10
180,1280,0,30,15,5,5
181,1280,0,30,16,4,4
182,1280,0,30,15,4,3
183,1280,0,30,14,4,6
184,1280,0,30,18,1,4
185,1280,0,30,18,3,4
186,1280,0,30,18,3,6
187,1280,0,30,16,3,9
188,1280,0,30,17,4,7
189,1280,0,30,16,3,8
190,1280,0,30,14,5,5
191,1280,0,30,17,3,5
192,1280,0,30,16,3,6
193,1280,0,30,16,4,7
194,1280,0,30,17,5,4
195,1280,0,30,17,5,2
196,1280,0,30,15,6,2
197,1280,0,30,15,5,5
198,1280,0,30,14,6,5
199,1280,0,30,15,2,7
200,1280,0,30,16,3,5
201,1280,0,30,16,5,3
202,1280,0,30,17,5,0
203,1280,0,30,15,7,2
204,1280,0,30,13,7,7
205,1280,0,30,15,5,5
206,1280,0,30,15,6,2
207,1280,0,30,15,6,3
208,1280,0,30,17,5,5
209,1280,0,30,15,7,4
210,1280,0,30,15,5,9
211,1280,0,30,15,6,7
212,1280,0,30,16,5,5
213,1280,0,30,16,9,5
214,1280,0,30,16,6,5
215,1280,0,30,15,5,7
216,1280,0,30,17,4,6
217,1280,0,30,15,5,9
218,1280,0,30,18,4,5
219,1280,0,30,16,4,6
220,1280,0,30,15,6,6
221,1280,0,30,18,3,7
222,1280,0,30,18,4,4
223,1280,0,30,17,2,8
224,1280,0,30,20,3,3
225,1280,0,30,20,1,7
226,1280,0,30,20,3,8
227,1280,0,30,17,4,8
228,1280,0,30,19,3,6
229,1280,0,30,18,6,6
230,1280,0,30,18,4,5
231,1280,0,30,17,5,7
232,1280,0,30,16,9,8
233,1280,0,30,18,6,5
234,1280,0,30,17,4,6
235,1280,0,30,17,3,9
236,1280,0,30,20,2,7
237,1280,0,30,18,4,10
238,1280,0,30,20,3,7
239,1280,0,30,17,2,9
240,1280,0,30,19,3,6
241,1280,0,30,20,3,6
242,1280,0,30,18,4,7
243,1280,0,30,21,4,5
244,1280,0,30,21,4,5
245,1280,0,30,20,7,2
246,1280,0,30,21,5,4
247,1280,0,30,20,6,2
248,1280,0,30,20,6,1
249,1280,0,30,20,3,5
250,1280,0,30,20,4,3
251,1280,0,30,20,3,4
252,1280,0,30,21,3,2
253,1280,0,30,20,3,2
254,1280,0,30,19,2,5
255,1280,0,30,19,5,6
256,1280,0,30,19,4,3
257,1280,0,30,18,5,5
258,1280,0,30,20,3,5
259,1280,0,30,17,4,10
260,1280,0,30,18,4,9
261,1280,0,30,19,2,8
262,1280,0,30,19,2,7
263,1280,0,30,19,1,11
264,1280,0,30,21,3,10
265,1280,0,30,22,3,8
266,1280,0,30,23,2,5
267,1280,0,30,19,2,9
268,1280,0,30,19,1,8
269,1280,0,30,20,1,7
270,1280,0,30,21,3,6
271,1280,0,30,20,3,7
272,1280,0,30,20,4,7
273,1280,0,30,20,4,4
274,1280,0,30,21,4,6
275,1280,0,30,21,4,4
276,1280,0,30,20,2,5
277,1280,0,30,20,2,6
278,1280,0,30,20,3,6
279,1280,0,30,21,3,5
280,1280,0,30,19,5,6
281,1280,0,30,21,5,1
282,1280,0,30,21,4,5
283,1280,0,30,22,4,9
284,1280,0,30,21,5,4
285,1280,0,30,21,5,5
286,1280,0,30,21,7,3
287,1280,0,30,22,7,2
288,1280,0,30,22,7,2
289,1280,0,30,24,5,1
290,1280,0,30,20,9,4
291,1280,0,30,21,8,3
292,1280,0,30,20,6,6
293,1280,0,30,21,7,4
294,1280,0,30,20,6,6
295,1280,0,30,17,7,8
296,1280,0,30,19,7,7
297,1280,0,30,19,6,9
298,1280,0,30,21,5,6
299,1280,0,30,19,7,7
300,1280,0,30,18,5,7
301,1280,0,30,18,6,4
302,1280,0,30,18,4,4
303,1280,0,30,21,6,3
304,1280,0,30,24,4,2
305,1280,0,30,21,8,1
306,1280,0,30,22,6,2
307,1280,0,30,19,10,3
308,1280,0,30,20,8,3
309,1280,0,30,18,7,4
310,1280,0,30,21,6,4
311,1280,0,30,21,3,4
312,1280,0,30,19,4,6
313,1280,0,30,20,5,4
314,1280,0,30,18,5,7
315,1280,0,30,19,4,5
316,1280,0,30,20,5,5
317,1280,0,30,19,8,5
318,1280,0,30,21,4,7
319,1280,0,30,22,3,5
320,1280,0,30,23,3,3
321,1280,0,30,24,2,6
322,1280,0,30,23,3,4
323,1280,0,30,22,5,4
324,1280,0,30,20,4,6
325,1280,0,30,21,5,6
326,1280,0,30,21,6,6
327,1280,0,30,20,8,5
328,1280,0,30,26,4,5
329,1280,0,30,24,6,4
330,1280,0,30,25,7,2
331,1280,0,30,21,7,5
332,1280,0,30,19,6,6
333,1280,0,30,22,5,6
334,1280,0,30,23,7,2
335,1280,0,30,22,7,5
336,1280,0,30,22,6,4
337,1280,0,30,22,4,6
338,1280,0,30,23,4,5
339,1280,0,30,25,4,4
340,1280,0,30,22,5,7
341,1280,0,30,25,6,2
342,1280,0,30,26,3,3
343,1280,0,30,25,3,3
344,1280,0,30,25,4,2
345,1280,0,30,27,2,3
346,1280,0,30,25,2,3
347,1280,0,30,23,5,5
348,1280,0,30,25,4,4
349,1280,0,30,22,5,9
350,1280,0,30,23,3,8
351,1280,0,30,24,5,4
352,1280,0,30,24,3,5
353,1280,0,30,24,5,4
354,1280,0,30,24,4,8
355,1280,0,30,22,4,6
356,1280,0,30,23,4,4
357,1280,0,30,24,2,4
358,1280,0,30,20,7,6
359,1280,0,30,19,6,4
360,1280,0,30,22,3,5
361,1280,0,30,22,5,4
362,1280,0,30,20,7,4
363,1280,0,30,21,5,6
364,1280,0,30,24,2,7
365,1280,0,30,23,3,7
366,1280,0,30,24,4,6
367,1280,0,30,24,4,10
368,1280,0,30,22,5,16
369,1280,0,30,23,5,11
370,1280,0,30,21,6,6
371,1280,0,30,19,8,6
372,1280,0,30,25,3,8
373,1280,0,30,23,4,10
374,1280,0,30,24,3,7
375,1280,0,30,23,3,7
376,1280,0,30,22,3,8
377,1280,0,30,22,5,2
378,1280,0,30,21,5,5
379,1280,0,30,22,2,6
380,1280,0,30,23,2,6
381,1280,0,30,21,3,9
382,1280,0,30,22,5,5
383,1280,0,30,21,4,7
384,1280,0,30,19,7,6
385,1280,0,30,20,7,6
386,1280,0,30,24,3,7
387,1280,0,30,20,6,6
388,1280,0,30,20,4,4
389,1280,0,30,19,6,4
390,1280,0,30,21,4,5
391,1280,0,30,22,5,3
392,1280,0,30,22,2,4
393,1280,0,30,22,4,3
394,1280,0,30,24,1,4
395,1280,0,30,20,2,6
396,1280,0,30,21,3,4
397,1280,0,30,23,1,6
398,1280,0,30,20,2,6
399,1280,0,30,22,3,4
400,1280,0,30,20,5,6
401,1280,0,30,24,3,5
402,1280,0,30,22,3,7
403,1280,0,30,21,4,5
404,1280,0,30,21,4,4
405,1280,0,30,21,6,4
406,1280,0,30,20,6,3
407,1280,0,30,21,6,4
408,1280,0,30,21,6,7
409,1280,0,30,25,2,6
410,1280,0,30,27,3,2
411,1280,0,30,24,2,5
412,1280,0,30,20,3,8
413,1280,0,30,25,3,6
414,1280,0,30,23,2,5
415,1280,0,30,20,4,6
416,1280,0,30,22,3,4
417,1280,0,30,20,3,6
418,1280,0,30,21,1,6
419,1280,0,30,20,2,12
420,1280,0,30,18,2,12
421,1280,0,30,21,0,8
422,1280,0,30,21,2,7
423,1280,0,30,22,3,6
424,1280,0,30,25,3,6
425,1280,0,30,21,4,10
426,1280,0,30,20,4,12
427,1280,0,30,20,5,12
428,1280,0,30,22,4,7
429,1280,0,30,23,2,6
430,1280,0,30,22,4,8
431,1280,0,30,21,3,9
432,1280,0,30,17,6,10
